Year,Engine_Size,Mileage,Doors,Owner_Count,Fuel_Electric,Fuel_Hybrid,Fuel_Petrol,Trans_Manual,Trans_Semi-Automatic
1.2233841579854712,1.477643415079388,1.107884440145764,0.4503157808378631,1.421106245350675,0,0,0,0,1
-0.7971367224529766,0.006342666253342524,1.5158023157528275,-0.45083072169645416,0.7175883021077666,0,0,0,0,1
-0.6528138024216589,0.1794368719975833,-1.0375571178540948,-1.3519772242307715,-1.3929655276209587,0,0,0,0,0
1.3677070780167888,-0.7725812595957402,1.6138110302737723,0.4503157808378631,0.0140703588648582,0,0,1,1,0
0.21312371776624728,0.6987194892303048,-1.1724416544679503,0.4503157808378631,-1.3929655276209587,0,0,0,0,0
-0.5084908823903412,0.43907818061394405,0.3350954728073776,-1.3519772242307715,0.0140703588648582,0,0,1,0,1
1.0790612379541535,-0.16675153949089824,1.4463645775609846,-0.45083072169645416,1.421106245350675,0,0,1,0,0
0.35744663779756497,-0.08020443661877787,-1.3920125488566413,0.4503157808378631,0.0140703588648582,0,0,1,1,0
-0.0755221222963881,-0.8591283624678605,1.6159333797467457,-1.3519772242307715,1.421106245350675,0,0,0,1,0
0.0688007977349296,0.7852665921024252,0.24058171421203536,1.3514622833721803,0.0140703588648582,0,0,0,0,1
-0.2198450423277058,1.6507376208236286,1.05950871357158,-0.45083072169645416,0.7175883021077666,0,0,0,1,0
0.790415397891518,-0.16675153949089824,0.8105248237694004,1.3514622833721803,-0.6894475843780502,0,1,0,0,1
-0.6528138024216589,0.006342666253342524,-0.4760341991405911,-1.3519772242307715,1.421106245350675,1,0,0,0,0
-1.3744284025782474,0.3525310777418237,-1.6933054324628085,-1.3519772242307715,0.0140703588648582,0,0,0,1,0
0.9347383179228358,0.006342666253342524,-1.2055110889191154,0.4503157808378631,-0.6894475843780502,0,0,0,1,0
-0.0755221222963881,1.477643415079388,0.029234924031115724,1.3514622833721803,-0.6894475843780502,0,0,0,0,0
-0.9414596424842944,-0.33984574523513866,1.1169851669619375,1.3514622833721803,-1.3929655276209587,0,1,0,0,1
1.0790612379541535,0.5256252834860645,-1.6347216663039432,-0.45083072169645416,-1.3929655276209587,0,0,0,1,0
-0.0755221222963881,-0.7725812595957402,0.6730334883463495,1.3514622833721803,1.421106245350675,0,1,0,0,0
0.9347383179228358,0.1794368719975833,1.1136055561163876,1.3514622833721803,1.421106245350675,0,1,0,0,0
-0.6528138024216589,-0.7725812595957402,1.4085083222876245,-1.3519772242307715,1.421106245350675,0,1,0,0,0
-1.0857825625156121,-0.08020443661877787,0.6121658896024368,-1.3519772242307715,0.0140703588648582,0,0,1,0,0
-1.6630742426408829,0.6987194892303048,1.4852589385548207,1.3514622833721803,-0.6894475843780502,1,0,0,0,1
-1.3744284025782474,1.1314550035909063,-1.400963327068746,-1.3519772242307715,0.7175883021077666,0,0,0,1,0
-0.7971367224529766,1.0449079007187865,-1.661527862908236,-0.45083072169645416,0.7175883021077666,0,0,0,0,1
1.0790612379541535,0.6987194892303048,0.2591868756245674,0.4503157808378631,-1.3929655276209587,0,1,0,0,0
-1.518751322609565,-0.16675153949089824,-0.870306751777397,0.4503157808378631,-1.3929655276209587,0,1,0,0,1
0.21312371776624728,0.9583607978466656,1.6048256485376517,-1.3519772242307715,1.421106245350675,0,1,0,0,0
1.2233841579854712,-1.4649580825727027,-0.5717360120604782,-1.3519772242307715,-0.6894475843780502,0,1,0,0,0
-1.3744284025782474,1.0449079007187865,0.7325054116216222,1.3514622833721803,-1.3929655276209587,1,0,0,0,1
0.21312371776624728,1.3045492093351472,-1.5309110942563375,-1.3519772242307715,0.0140703588648582,1,0,0,0,0
0.9347383179228358,0.2659839748697033,-1.4175730185963629,1.3514622833721803,0.0140703588648582,0,0,1,0,1
0.6460924778602004,-1.551505185444823,0.08547718506490735,0.4503157808378631,-1.3929655276209587,0,0,0,1,0
-1.518751322609565,-0.25329864236301824,0.3089236741433757,0.4503157808378631,1.421106245350675,0,0,0,1,0
-1.6630742426408829,-1.551505185444823,0.3943367059225445,-1.3519772242307715,-0.6894475843780502,1,0,0,0,0
1.3677070780167888,1.477643415079388,0.3177360382594169,0.4503157808378631,1.421106245350675,0,0,0,0,0
-1.0857825625156121,-0.7725812595957402,0.7908584876203818,0.4503157808378631,0.7175883021077666,1,0,0,1,0
-1.518751322609565,-1.2053167739563417,-1.5274046038227296,0.4503157808378631,0.0140703588648582,0,0,1,0,1
1.3677070780167888,-0.8591283624678605,-1.127722366931443,0.4503157808378631,-0.6894475843780502,0,1,0,0,1
-0.6528138024216589,1.6507376208236286,0.500857887351393,-1.3519772242307715,0.7175883021077666,0,1,0,0,1
1.3677070780167888,1.3910963122072673,-1.0454351868217076,-0.45083072169645416,0.0140703588648582,1,0,0,0,0
1.6563529180794243,-0.33984574523513866,-0.4215913213556246,0.4503157808378631,0.7175883021077666,1,0,0,1,0
1.2233841579854712,-0.7725812595957402,-1.3603733933981321,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
0.0688007977349296,0.1794368719975833,1.0266584347725154,0.4503157808378631,-1.3929655276209587,0,0,1,0,1
0.9347383179228358,1.218002106463027,-1.19832509043182,0.4503157808378631,0.0140703588648582,0,0,0,1,0
-0.9414596424842944,0.8718136949745456,0.6206783565103404,0.4503157808378631,-0.6894475843780502,1,0,0,1,0
1.6563529180794243,0.5256252834860645,1.0179268122125111,1.3514622833721803,-0.6894475843780502,1,0,0,1,0
-0.6528138024216589,0.8718136949745456,-1.1932960449415138,-0.45083072169645416,1.421106245350675,0,1,0,0,0
0.6460924778602004,0.3525310777418237,-0.17350712317785794,0.4503157808378631,-1.3929655276209587,0,0,0,0,1
-0.5084908823903412,-1.4649580825727027,1.6099469700920004,-1.3519772242307715,0.7175883021077666,0,0,1,0,1
0.21312371776624728,-0.5994870538514998,0.09711550364224447,0.4503157808378631,-1.3929655276209587,0,0,1,0,0
1.5120299980481064,-1.4649580825727027,-0.5532346612199939,-0.45083072169645416,0.7175883021077666,0,0,1,0,1
-0.9414596424842944,0.43907818061394405,1.1791100270784267,1.3514622833721803,-1.3929655276209587,1,0,0,0,1
1.5120299980481064,0.5256252834860645,0.43207761611585177,-1.3519772242307715,1.421106245350675,1,0,0,0,0
-0.36416796235902354,-1.2053167739563417,0.8307217472866624,1.3514622833721803,0.7175883021077666,1,0,0,0,0
-0.0755221222963881,0.43907818061394405,0.46332459830218103,0.4503157808378631,1.421106245350675,0,0,1,0,1
-0.6528138024216589,0.5256252834860645,1.3241679997529476,-1.3519772242307715,0.7175883021077666,0,1,0,0,0
-0.5084908823903412,1.6507376208236286,-0.6601018778890011,-1.3519772242307715,1.421106245350675,0,0,0,0,1
-1.3744284025782474,-0.5994870538514998,1.420481141597115,-0.45083072169645416,1.421106245350675,1,0,0,0,1
-0.9414596424842944,-0.6860341567236198,-1.0008197098572478,-0.45083072169645416,0.0140703588648582,0,1,0,1,0
-1.518751322609565,-0.33984574523513866,0.20220640607843715,-1.3519772242307715,-0.6894475843780502,1,0,0,0,0
-1.0857825625156121,1.3910963122072673,1.5649854578873819,0.4503157808378631,0.7175883021077666,0,0,1,0,0
0.35744663779756497,-0.8591283624678605,1.2706132790843885,-0.45083072169645416,0.7175883021077666,0,0,0,1,0
1.3677070780167888,1.7372847236957487,0.7349968653507647,0.4503157808378631,0.7175883021077666,0,1,0,1,0
0.790415397891518,0.6121723863581848,-0.09592602233428071,0.4503157808378631,0.0140703588648582,0,0,0,0,1
0.790415397891518,0.2659839748697033,-0.10178555240096779,-0.45083072169645416,-1.3929655276209587,0,1,0,0,1
-0.5084908823903412,-1.4649580825727027,1.341631244872956,-1.3519772242307715,-0.6894475843780502,0,1,0,1,0
-0.9414596424842944,1.218002106463027,-1.4198453166734049,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
-0.36416796235902354,-0.5994870538514998,-1.3304298106164008,1.3514622833721803,0.0140703588648582,1,0,0,1,0
-1.3744284025782474,1.1314550035909063,-0.9487760097373816,-0.45083072169645416,-1.3929655276209587,1,0,0,0,1
-0.5084908823903412,-0.25329864236301824,0.3653274182892414,-1.3519772242307715,1.421106245350675,0,0,1,1,0
-0.9414596424842944,-1.4649580825727027,1.0204182659416536,-0.45083072169645416,0.0140703588648582,0,0,0,0,1
-1.3744284025782474,-1.6380522883169433,0.40352970880276023,-1.3519772242307715,-0.6894475843780502,0,0,0,0,1
-1.6630742426408829,1.7372847236957487,1.2696328459039388,-1.3519772242307715,0.0140703588648582,0,0,1,0,0
-1.6630742426408829,1.3910963122072673,1.544753930846104,-1.3519772242307715,0.7175883021077666,0,1,0,0,0
0.35744663779756497,-0.9456754653399809,1.3129449234638009,-1.3519772242307715,0.0140703588648582,0,0,1,0,1
0.9347383179228358,-1.291863876828462,-0.3470783996414544,-1.3519772242307715,-0.6894475843780502,0,0,0,0,0
0.35744663779756497,1.3045492093351472,-1.0510063541882624,-1.3519772242307715,1.421106245350675,0,1,0,1,0
-0.0755221222963881,1.477643415079388,0.4999697302349858,0.4503157808378631,-1.3929655276209587,0,0,1,1,0
0.5017695578288827,-0.9456754653399809,0.22441033398861945,0.4503157808378631,0.7175883021077666,0,1,0,1,0
-1.0857825625156121,1.6507376208236286,-0.7729439697047483,-0.45083072169645416,0.0140703588648582,1,0,0,1,0
-1.2301054825469298,0.8718136949745456,-0.9190054445757294,1.3514622833721803,-0.6894475843780502,1,0,0,0,1
1.2233841579854712,-1.551505185444823,-1.6509161155433696,0.4503157808378631,-0.6894475843780502,0,0,1,0,1
-1.518751322609565,-0.8591283624678605,-0.9484069054812123,-0.45083072169645416,-0.6894475843780502,0,0,0,0,1
1.6563529180794243,0.43907818061394405,0.17139773519630888,-1.3519772242307715,0.0140703588648582,0,1,0,0,0
0.6460924778602004,1.3910963122072673,0.5648859412887551,0.4503157808378631,0.7175883021077666,0,0,0,0,0
0.35744663779756497,-0.9456754653399809,-1.2846378138354013,-0.45083072169645416,-1.3929655276209587,1,0,0,1,0
-0.2198450423277058,-0.5129399509793794,1.4371600401727636,0.4503157808378631,0.0140703588648582,0,0,0,0,0
-0.9414596424842944,1.1314550035909063,-0.1901398837214854,0.4503157808378631,-0.6894475843780502,0,0,1,1,0
1.2233841579854712,1.218002106463027,-0.2881601327504356,1.3514622833721803,-1.3929655276209587,1,0,0,0,1
1.5120299980481064,0.3525310777418237,1.1400541829725164,1.3514622833721803,-0.6894475843780502,0,0,0,0,0
0.21312371776624728,-0.5994870538514998,1.2491936977185658,0.4503157808378631,-0.6894475843780502,1,0,0,0,0
-0.7971367224529766,1.1314550035909063,-0.5123678993572531,1.3514622833721803,0.7175883021077666,0,0,1,0,1
0.6460924778602004,0.5256252834860645,1.6387717055972189,0.4503157808378631,0.7175883021077666,0,0,0,1,0
1.0790612379541535,-1.0322225682121011,-0.4880646909901081,-0.45083072169645416,0.7175883021077666,0,0,1,0,1
1.2233841579854712,-0.7725812595957402,-1.1449433873833401,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
-0.5084908823903412,-1.3784109797005826,-1.7178624000060698,1.3514622833721803,0.7175883021077666,1,0,0,1,0
0.35744663779756497,0.43907818061394405,-1.062944569973737,-1.3519772242307715,-0.6894475843780502,1,0,0,1,0
-1.518751322609565,-1.3784109797005826,1.5796458175621049,0.4503157808378631,0.7175883021077666,0,0,1,0,1
0.35744663779756497,1.6507376208236286,1.548894819220003,1.3514622833721803,-0.6894475843780502,0,1,0,0,0
1.3677070780167888,0.7852665921024252,1.3036019719795164,0.4503157808378631,0.0140703588648582,0,0,1,1,0
0.9347383179228358,-0.08020443661877787,-0.4949277232532553,-0.45083072169645416,1.421106245350675,0,0,1,0,0
-0.0755221222963881,0.1794368719975833,0.30998484887986233,1.3514622833721803,-0.6894475843780502,0,1,0,0,1
-1.0857825625156121,-0.6860341567236198,0.4665542605436621,-0.45083072169645416,-0.6894475843780502,1,0,0,0,0
1.3677070780167888,1.1314550035909063,0.4567614632471713,1.3514622833721803,-0.6894475843780502,0,1,0,0,0
1.0790612379541535,0.43907818061394405,0.5255648034987231,-1.3519772242307715,-1.3929655276209587,0,0,0,0,1
0.6460924778602004,-1.1187696710842217,1.049035380302777,-1.3519772242307715,0.7175883021077666,0,0,1,1,0
-1.6630742426408829,0.2659839748697033,-0.6615206223736517,-1.3519772242307715,-1.3929655276209587,0,0,0,1,0
1.0790612379541535,1.3045492093351472,-1.2870715950245175,0.4503157808378631,0.7175883021077666,1,0,0,1,0
-0.7971367224529766,1.6507376208236286,-0.9704839538033364,-1.3519772242307715,0.0140703588648582,1,0,0,0,0
-1.518751322609565,-1.3784109797005826,-0.0925464114887309,0.4503157808378631,0.7175883021077666,0,1,0,0,1
0.5017695578288827,1.477643415079388,-0.5947934935630519,0.4503157808378631,0.7175883021077666,1,0,0,0,0
0.5017695578288827,0.7852665921024252,-0.7025373328404612,-1.3519772242307715,-1.3929655276209587,0,0,1,0,0
-1.2301054825469298,0.9583607978466656,0.6841988920954698,-0.45083072169645416,0.0140703588648582,0,1,0,1,0
-0.2198450423277058,-1.6380522883169433,-1.3662790614968405,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
-0.2198450423277058,0.9583607978466656,-0.6141483979959277,0.4503157808378631,0.0140703588648582,1,0,0,0,0
-0.6528138024216589,-0.8591283624678605,1.7099972925298816,-0.45083072169645416,-1.3929655276209587,0,0,0,0,1
1.5120299980481064,-0.5129399509793794,-0.30881843658790914,1.3514622833721803,-1.3929655276209587,0,1,0,1,0
-0.2198450423277058,1.1314550035909063,-1.314823621285244,1.3514622833721803,-0.6894475843780502,1,0,0,0,0
0.9347383179228358,1.3045492093351472,1.2561144025217394,0.4503157808378631,-1.3929655276209587,0,0,0,0,0
1.6563529180794243,0.6121723863581848,-0.6455337942783205,-1.3519772242307715,1.421106245350675,0,1,0,0,1
0.9347383179228358,-1.291863876828462,-0.2839846408525208,0.4503157808378631,-0.6894475843780502,0,0,0,0,1
1.2233841579854712,1.477643415079388,0.4256067571248844,1.3514622833721803,-0.6894475843780502,0,0,1,0,1
-0.6528138024216589,0.1794368719975833,0.8144004184591777,0.4503157808378631,0.0140703588648582,0,1,0,1,0
1.6563529180794243,0.7852665921024252,0.9660445952047189,1.3514622833721803,0.7175883021077666,1,0,0,1,0
0.6460924778602004,1.3045492093351472,-0.633007318584576,-0.45083072169645416,-0.6894475843780502,0,1,0,0,0
-1.3744284025782474,-0.25329864236301824,-0.6477599543233413,-0.45083072169645416,-1.3929655276209587,1,0,0,0,1
-1.3744284025782474,-1.3784109797005826,1.2468175890694762,-0.45083072169645416,-0.6894475843780502,0,0,1,0,0
-1.3744284025782474,-1.2053167739563417,0.6885589361214692,-0.45083072169645416,-0.6894475843780502,0,0,0,0,1
0.5017695578288827,-0.7725812595957402,0.40229551644619427,1.3514622833721803,-1.3929655276209587,0,0,0,1,0
-1.3744284025782474,0.7852665921024252,1.5174863539215997,-1.3519772242307715,0.0140703588648582,0,0,0,0,1
-0.5084908823903412,-0.08020443661877787,-1.6967427158483848,-0.45083072169645416,0.0140703588648582,0,0,1,1,0
0.21312371776624728,1.3045492093351472,0.4855746642443845,-1.3519772242307715,0.7175883021077666,0,0,0,1,0
-0.6528138024216589,-0.33984574523513866,0.15959793350689772,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
1.3677070780167888,0.3525310777418237,1.1456253503390712,0.4503157808378631,-1.3929655276209587,0,0,0,0,0
0.35744663779756497,1.3045492093351472,-0.4764840449527974,-1.3519772242307715,1.421106245350675,0,0,1,0,0
0.790415397891518,-0.33984574523513866,-0.4797598452262996,-1.3519772242307715,-1.3929655276209587,1,0,0,0,0
-0.5084908823903412,-0.25329864236301824,1.4683378153110611,-0.45083072169645416,-1.3929655276209587,0,0,1,0,0
-1.6630742426408829,-0.9456754653399809,-1.1677586442178027,-0.45083072169645416,0.7175883021077666,1,0,0,1,0
0.6460924778602004,-1.6380522883169433,-0.6058550867401246,0.4503157808378631,1.421106245350675,0,0,1,0,1
-0.36416796235902354,-0.6860341567236198,0.2738587698072956,-0.45083072169645416,-0.6894475843780502,1,0,0,0,0
-0.2198450423277058,1.1314550035909063,-0.32395171109084897,0.4503157808378631,0.7175883021077666,0,1,0,0,1
-0.7971367224529766,-1.4649580825727027,0.8335015637159371,-0.45083072169645416,1.421106245350675,1,0,0,0,1
-0.2198450423277058,1.6507376208236286,1.0817587795137833,1.3514622833721803,-0.6894475843780502,0,0,0,0,1
1.0790612379541535,0.006342666253342524,-0.9076439541905192,0.4503157808378631,-0.6894475843780502,0,1,0,0,0
-0.2198450423277058,0.9583607978466656,1.6385064119130972,0.4503157808378631,0.7175883021077666,0,0,1,0,0
0.35744663779756497,1.7372847236957487,0.29689318229385875,-0.45083072169645416,-0.6894475843780502,0,1,0,0,0
1.6563529180794243,-1.7245993911890636,-0.20999077199858865,-0.45083072169645416,0.7175883021077666,1,0,0,0,0
0.6460924778602004,-1.291863876828462,-1.6587480464789612,1.3514622833721803,-1.3929655276209587,1,0,0,0,1
1.6563529180794243,-0.5129399509793794,0.17506570874199096,1.3514622833721803,0.0140703588648582,0,0,0,1,0
-1.3744284025782474,0.8718136949745456,1.6405941578620546,-0.45083072169645416,-1.3929655276209587,1,0,0,0,0
0.790415397891518,-0.7725812595957402,-0.11461192530284972,1.3514622833721803,0.7175883021077666,0,0,0,0,0
0.9347383179228358,0.9583607978466656,0.10749656084700503,-1.3519772242307715,0.7175883021077666,1,0,0,0,1
-1.3744284025782474,-0.426392848107259,0.9893558358834089,-1.3519772242307715,1.421106245350675,0,0,0,1,0
-0.5084908823903412,-0.33984574523513866,0.11284857256145936,0.4503157808378631,-0.6894475843780502,0,0,0,0,1
0.21312371776624728,1.3045492093351472,0.5446082762154562,0.4503157808378631,1.421106245350675,0,0,1,0,1
-1.518751322609565,-1.551505185444823,-0.6638275239747096,-0.45083072169645416,-1.3929655276209587,0,0,0,0,1
-1.3744284025782474,1.218002106463027,1.431081354453976,-0.45083072169645416,0.0140703588648582,0,0,0,0,1
0.5017695578288827,1.3910963122072673,-0.3836889280502433,1.3514622833721803,1.421106245350675,0,1,0,0,0
-1.3744284025782474,-0.5994870538514998,-0.6379671570268506,-1.3519772242307715,-1.3929655276209587,0,1,0,0,0
0.9347383179228358,-1.2053167739563417,-1.1847259054935837,0.4503157808378631,1.421106245350675,0,0,0,1,0
-0.6528138024216589,-0.16675153949089824,-1.3122514260000644,0.4503157808378631,-1.3929655276209587,0,0,0,1,0
1.3677070780167888,1.3910963122072673,1.146132868691304,1.3514622833721803,-1.3929655276209587,0,0,0,0,1
-0.2198450423277058,0.1794368719975833,-1.688068765828407,0.4503157808378631,-0.6894475843780502,0,1,0,0,1
-1.3744284025782474,0.6987194892303048,1.2771533451233876,0.4503157808378631,1.421106245350675,1,0,0,0,0
-0.7971367224529766,0.6121723863581848,0.2216189830513394,-0.45083072169645416,-0.6894475843780502,0,1,0,1,0
-0.9414596424842944,-0.25329864236301824,1.0528648369605331,1.3514622833721803,0.0140703588648582,0,1,0,0,1
-0.0755221222963881,-1.3784109797005826,-1.3757258235531726,0.4503157808378631,0.0140703588648582,0,1,0,0,0
-0.9414596424842944,0.09288976912546291,-0.22472033872134334,0.4503157808378631,-1.3929655276209587,0,0,1,0,1
-1.518751322609565,0.7852665921024252,-0.7450881328719742,1.3514622833721803,-0.6894475843780502,0,0,1,1,0
-0.5084908823903412,-0.5129399509793794,-1.6975962694407762,-0.45083072169645416,0.7175883021077666,0,0,1,0,0
-0.2198450423277058,-0.16675153949089824,-1.2836227771309359,-0.45083072169645416,-1.3929655276209587,0,0,1,0,1
0.6460924778602004,0.8718136949745456,-0.45110812734116046,1.3514622833721803,0.7175883021077666,0,1,0,0,0
1.6563529180794243,-1.1187696710842217,-1.129360267068194,0.4503157808378631,-1.3929655276209587,0,0,1,0,1
